0,0,0,0,0,0,1,1
0,0,0,0,1,0,1,4
0,0,0,0,0,1,1,3
0,0,0,0,0,0,2,1
0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,6
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0
0,0,0,0,0,0,1,1
0,0,0,0,0,1,0,1
0,0,0,0,0,0,1,2
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,2
0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,2
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,3
0,0,0,0,0,0,0,4
0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,3
0,0,0,0,0,0,2,6
0,0,0,0,0,0,1,2
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,6
0,0,0,0,0,1,1,2
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,2
0,0,0,0,0,1,0,4
0,0,0,0,0,0,1,5
0,0,0,0,0,2,0,6
0,0,0,0,0,0,0,6
0,0,0,0,0,1,2,3
0,0,0,0,0,0,1,10
0,0,0,0,0,1,3,8
0,0,0,0,0,1,2,6
0,0,0,0,0,1,0,15
0,0,0,0,0,0,0,6
0,0,0,0,0,2,3,8
0,0,0,0,0,1,1,8
0,0,0,0,0,1,1,10
0,0,0,0,0,0,2,13
0,0,0,0,0,0,4,14
0,0,0,0,0,1,0,18
0,0,0,0,0,1,3,15
0,0,0,0,0,1,1,17
0,0,0,0,0,1,1,12
0,0,0,0,0,0,1,15
0,0,0,0,0,1,5,7
0,0,0,0,1,3,3,14
0,0,0,0,0,4,3,15
0,0,0,0,0,2,1,13
0,0,0,0,0,3,1,16
0,0,0,0,2,0,3,21
0,0,0,0,1,2,2,18
0,0,0,0,0,3,1,19
0,0,0,0,0,1,1,16
0,0,0,0,0,3,5,11
0,0,0,0,0,0,3,21
0,0,0,0,0,0,4,5
0,0,0,0,0,2,5,11
0,0,0,0,0,1,3,17
0,0,0,0,0,2,2,17
0,0,0,0,0,1,8,14
0,0,0,0,1,2,2,17
0,0,0,0,1,3,6,16
0,0,0,0,0,3,7,15
0,0,0,0,0,1,1,22
0,0,0,0,0,3,2,18
0,0,0,0,0,3,6,22
0,0,0,0,0,2,4,13
0,0,0,0,0,1,4,19
0,0,0,0,0,1,5,24
0,0,0,0,0,2,1,15
0,0,0,0,0,1,3,23
0,0,0,0,0,4,1,27
0,0,0,0,1,1,4,16
0,0,0,0,0,0,7,19
0,0,0,0,0,0,4,24
0,0,0,0,1,3,4,21
0,0,0,0,0,4,0,24
0,0,0,0,0,3,1,24
0,0,0,0,0,0,7,22
0,0,0,0,0,2,6,28
0,0,0,0,0,2,5,32
0,0,0,0,2,5,9,35
0,0,0,0,0,1,2,28
0,0,0,0,0,1,3,32
0,0,0,0,0,2,8,29
0,0,0,0,0,4,5,33
0,0,0,0,1,5,10,25
0,0,0,0,1,2,10,32
0,0,0,0,0,6,7,43
0,0,0,0,1,1,14,48
0,0,0,0,0,6,13,42
0,0,0,0,1,4,11,55
0,0,0,0,0,0,10,46
0,0,0,0,0,7,12,53
0,0,0,0,0,7,12,56
0,0,0,0,0,9,15,57
0,0,0,0,2,9,7,65
0,0,0,0,0,8,15,47
0,0,0,0,2,5,15,67
0,0,0,0,0,10,12,62
0,0,1,0,2,7,9,77
0,0,1,0,2,11,23,66
0,0,0,0,1,17,14,76
0,0,0,0,2,8,12,72
0,0,0,0,4,10,25,73
0,0,0,0,1,13,19,92
0,0,0,0,0,16,27,98
0,0,0,1,1,7,18,91
0,0,0,0,3,8,21,119
0,0,0,0,1,15,22,93
0,0,0,0,0,19,27,124
0,0,0,0,1,14,22,149
0,0,0,0,1,15,26,114
0,0,0,0,2,15,31,138
0,0,0,1,5,24,26,123
0,0,0,0,2,11,26,127
0,0,0,1,2,14,28,140
0,0,0,0,4,12,25,148
0,0,0,0,3,17,21,162
0,0,0,0,4,18,24,130
0,0,0,0,1,12,33,133
0,0,0,0,1,19,33,141
0,0,0,0,2,21,34,138
0,0,0,0,4,15,26,136
0,0,0,0,2,10,27,113
0,0,0,0,3,8,24,137
0,0,0,0,3,7,29,116
0,0,0,0,1,6,33,86
0,0,0,1,0,12,21,116
0,0,0,0,1,10,28,119
0,0,0,0,3,9,22,100
0,0,0,0,1,10,22,92
0,0,0,0,1,6,19,89
0,0,0,0,1,7,15,80
0,0,0,1,1,8,15,78
0,0,0,0,0,12,18,78
0,0,0,0,1,10,12,78
0,0,0,0,1,12,10,75
0,0,0,0,0,9,17,71
0,0,0,0,1,6,14,58
0,0,0,0,1,10,12,69
0,0,0,0,1,8,10,56
0,0,0,0,0,6,13,48
0,0,0,0,1,5,10,57
0,0,0,0,0,7,7,44
0,0,0,0,1,3,4,37
0,0,0,0,0,2,8,45
0,0,0,0,0,8,11,46
0,0,0,0,1,6,11,45
0,0,0,0,0,4,9,36
0,0,0,0,0,4,6,28
0,0,0,0,3,5,9,27
0,0,0,0,0,3,6,28
0,0,0,0,1,0,7,17
0,0,0,0,0,2,7,17
0,0,0,0,1,7,4,20
0,0,0,0,0,2,5,18
0,0,0,0,0,1,4,24
0,0,0,0,0,2,2,19
0,0,0,0,2,2,4,22
0,0,0,0,0,3,2,15
0,0,0,0,0,1,4,12
0,1,0,0,1,2,2,17
0,0,0,0,0,1,3,7
0,0,0,0,0,0,0,15
0,0,0,0,0,1,1,12
0,0,0,0,1,2,2,11
0,0,0,0,0,3,5,12
0,0,0,0,0,2,1,9
0,0,0,0,0,1,2,6
0,0,0,0,0,2,1,7
0,0,0,0,0,1,6,5
0,0,0,0,0,0,0,3
0,0,0,0,0,3,3,4
0,0,0,0,0,2,1,6
0,0,0,0,0,1,0,6
0,0,0,0,1,1,0,10
0,0,0,0,0,0,2,4
0,0,0,0,0,1,0,3
0,0,0,0,0,0,1,4
0,0,0,0,0,1,1,2
0,0,0,0,1,1,1,6
0,0,0,0,1,1,1,2
0,0,0,0,1,1,0,2
0,0,0,0,1,1,0,1
0,0,0,0,0,1,1,4
0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0
0,0,0,0,0,2,1,3
0,0,0,0,0,0,0,1
0,0,0,0,1,1,1,3
0,0,0,0,0,0,1,2
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2
0,0,0,0,0,0,1,2
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1
0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,3
0,0,0,0,0,0,2,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,1
0,0,0,0,0,1,1,3
0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0
0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0
